Time,House 1 Consumption,House 2 Consumption,House 3 Consumption,House 4 Consumption,House 5 Consumption,House 6 Consumption,House 7 Consumption,House 8 Consumption,House 9 Consumption,House 10 Consumption,House 11 Consumption,House 12 Consumption,House 13 Consumption,House 14 Consumption,House 15 Consumption
2018-05-20 10:00:00,0.545211739709787,0.5489331906516257,0.693859474049085,0.7203863939947681,0.7087719109111739,0.7145919217354971,0.42399446350611036,0.640912970407649,0.466772649843293,0.5442848757535337,0.6477631351133876,0.5943093888172475,0.6314990238897515,0.6397249091393207,0.5855108410738793
2018-05-20 11:00:00,0.5234379768597033,0.7905981561890895,0.7699915246322138,0.5656793101018482,0.8708039367857806,0.6214056851173285,0.7114464252267375,0.49413123252580915,0.588528597252089,0.9074789015857176,0.4246353349641503,0.8271408917270436,0.6416869164436855,0.6469463068926758,0.6081459015159157
2018-05-20 12:00:00,0.20433387815941398,0.1855133437386876,0.2108604707449959,0.24778197473289,0.22698958114582907,0.20926311053907287,0.19013624160810697,0.16166880675057918,0.233960989038603,0.20565565468736008,0.17300925607027517,0.20189629365192235,0.2506810881441469,0.19262206542013927,0.2229967198556371
2018-05-20 13:00:00,0.12168047681044254,0.12968924068754517,0.09484334502233578,0.10356086483237194,0.08730044690461904,0.08711261318819108,0.13585149822615017,0.10447660593162225,0.11214690353670607,0.12485602286634757,0.05224578233893299,0.07507501076239037,0.0904110227675686,0.13827683829349569,0.07694701738925125
2018-05-20 14:00:00,0.11051015510774873,0.24102463221965315,0.16016443103661857,0.12843852410473197,0.16973362343219334,0.15010684310265496,0.10553181384669708,0.17450320022461527,0.13703059142738042,0.10808082646654378,0.13540861536019064,0.1963114841108195,0.2010817739734468,0.1026362881167498,0.17917611580630743
2018-05-20 15:00:00,1.1983350685937324,0.8861467935959321,1.169066837453927,1.1903494468052076,1.2941938898725533,1.2748244136278672,1.1264144164137648,1.223471388639111,0.9586115266406916,0.8444739543336361,0.9805080976017163,1.0271619580842353,1.158475322104478,0.9129793504080755,1.101726149612651
2018-05-20 16:00:00,0.8616624463326662,0.9056938127531993,0.8974892662977898,0.6673071019611525,0.7885847337695742,0.537331515589393,0.7880612816979223,0.4403047109032929,0.9043453602436736,0.5948628680248584,0.7593664208505616,0.8918756760456832,0.7872254957283062,0.4895412639818578,0.6914490755196567
2018-05-20 17:00:00,0.48437807782758835,0.6063393829331348,0.5413754719311323,0.5569642343700996,0.4100696421753373,0.7250696351556456,0.6184092364055833,0.5865393078048172,0.4254511607123891,0.5441425881496668,0.5995094418182687,0.41325227853216157,0.5698465925651212,0.64211467546611,0.7094520227605817
2018-05-20 18:00:00,0.27317027167637076,0.28804951647526067,0.31615478694373433,0.1990725923380045,0.302890774622727,0.2171195117720502,0.19323954874491112,0.2953830127086198,0.2450844330805696,0.2108303663230041,0.1852633125548489,0.303604698197112,0.20322135412265577,0.2846827511399136,0.3010233809842845
2018-05-20 19:00:00,0.12848034530151164,0.16380431273446028,0.3070953939221647,0.32607502821300294,0.29400749031891277,0.21053428150923711,0.23517749799785112,0.2345770409011385,0.26011405437785373,0.1315815803551111,0.267651077632956,0.2543847783223504,0.12594105195928762,0.24823813489355082,0.22206312575496706
2018-05-20 20:00:00,0.08512773984003436,0.1217125357469642,0.10050270087142595,0.1628253874226758,0.11650298891205878,0.13241746239674232,0.05954743040979941,0.07357628063000363,0.12224537072619082,0.1498917938002523,0.09653100473790267,0.08799372331793336,0.13840383075609966,0.10544717991525558,0.0991509379883659
2018-05-20 21:00:00,0.04800294798151393,0.04662220208336378,0.03954883237604285,0.0522672450786362,0.04867684555977417,0.05161921886709221,0.049950393387692534,0.09377963999362937,0.04367060877264142,0.04842301047570361,0.05354947592692988,0.05395694629985497,0.06211577619132309,0.053788111226861335,0.05464487606302648
2018-05-20 22:00:00,0.0813572946318853,0.07829600379727954,0.07435722675238429,0.09025836529755202,0.04847793251106691,0.05525940585849295,0.06852947238831934,0.07409823854904221,0.06723478631119728,0.07872525945830595,0.1057679402640781,0.09105175352466027,0.06290965200696888,0.09984575270956939,0.06376577173903712
2018-05-20 23:00:00,0.06499777303005932,0.07455209149143131,0.07112349238707341,0.05548578971153004,0.05774530826033786,0.05359324623740462,0.05343896994745733,0.06944523281479209,0.052487823164977174,0.05407393100583013,0.04532151620611276,0.044680575422647764,0.05558182838832538,0.08586723619075504,0.06185640020476432
2018-05-21 00:00:00,0.0756768704788334,0.06723885146800225,0.0836206973279365,0.06410279962529636,0.051222170108755544,0.05831302766081461,0.053475537028901676,0.0692633624347248,0.058149697710578575,0.05536747220356906,0.05855321706461525,0.05455392303373554,0.05353975544672098,0.01639668906428507,0.06242429411754626
2018-05-21 01:00:00,0.08035357368232894,0.08457797876793674,0.07625093185524705,0.06497624470510133,0.07362271374260859,0.09031092649159458,0.06002648813882075,0.05493078559123517,0.0897309507097334,0.06923072945466974,0.0748141068408976,0.05203871309468553,0.09396123717903927,0.05412888481600914,0.08690552089897119
2018-05-21 02:00:00,0.22208887452838547,0.35496977027436216,0.32402312699290364,0.3331630538045424,0.36744444747789456,0.3030914041346384,0.2812396823158268,0.28649890935119693,0.305697106502962,0.37081931083446185,0.46024895248849335,0.3358489721266284,0.4297799223902278,0.44499709319530795,0.3640261435413704
2018-05-21 03:00:00,0.09583127652368935,0.09147731040519948,0.08886034660863683,0.11792834614404879,0.07103981636454709,0.1264739558644979,0.1079496045544297,0.0994981091700024,0.10125023474931252,0.1314044814232805,0.10863811010598123,0.11245506008281896,0.09887228361603996,0.08017579604914137,0.10544460651252889
2018-05-21 04:00:00,0.04570452220698355,0.04457356470355517,0.0476001973503046,0.048937158746652464,0.038435295506746125,0.0406688954917876,0.04603719678226701,0.052413130729453285,0.0611063237448385,0.04708328227204248,0.03407682570971764,0.05284459471563866,0.05019571699439457,0.0519612925758417,0.04453336513694787
2018-05-21 05:00:00,0.09479723187156944,0.0785352016754682,0.07379188399610447,0.06997573920633103,0.05703070951527262,0.08960394946425013,0.09247144482031322,0.066730043874273,0.09560342329852696,0.07241862386352123,0.07302844637222113,0.0769277700720359,0.07763770501075586,0.07557749928883885,0.06405242064952457
2018-05-21 06:00:00,0.15945491295995748,0.1595686004549888,0.11867724673784225,0.10175374869752309,0.12605375948765418,0.15777094122881108,0.1347074251366563,0.10247705075954561,0.11669622094826268,0.09172190413425778,0.14350487654697086,0.1384062265545883,0.10534206592811918,0.12580934917800657,0.11892280999213523
2018-05-21 07:00:00,0.6531760846457246,0.49584125712316857,0.4834281462275171,0.8571781315666072,0.7316573308913454,0.8651410526973741,0.5950417824434042,0.4243753003916126,0.48784799115938704,0.48955391792763314,0.5435852683515335,0.46784830088263024,0.7140987743795504,0.6231056694395019,0.7493675863180954
2018-05-21 08:00:00,0.39890153352942215,0.3923422814175724,0.38791428610881473,0.3891254307569591,0.3417851096404589,0.4854297999185316,0.2435234565093321,0.33232001309099235,0.3195599113066059,0.3615293923984144,0.3299421978125495,0.2822629067331568,0.30176817986537374,0.35852880669756076,0.37439195245487467
2018-05-21 09:00:00,0.20900441744506681,0.20484735516217845,0.17237886770445565,0.1577798977667805,0.10634842601326372,0.16427881843212672,0.12609113368116648,0.12396070192734285,0.12062884117541389,0.15800037597179864,0.16387568711033118,0.09431320406241142,0.15447828229384453,0.13227168984836923,0.14456828765292096
2018-05-21 10:00:00,0.0460661009392777,0.0667311463851584,0.051447591215691195,0.06791411414952905,0.05531259881625908,0.06887875733057768,0.03562562416564478,0.056680432057652864,0.04586268044354309,0.051671609797153295,0.07198725692617025,0.04131299763055483,0.05541134417406869,0.06257277679700195,0.06757554971635801
2018-05-21 11:00:00,0.24183087991484029,0.19639726453259634,0.23286458118002,0.2371364945427333,0.34599046700539055,0.3092243333558244,0.24144701750320402,0.24931142247895835,0.2383350985823595,0.35638384737759515,0.30757853970594073,0.24237975503905734,0.28374996462963964,0.1948533646620612,0.257304966394602
2018-05-21 12:00:00,0.18417230748950214,0.34504077202398414,0.3567880184801002,0.37733557721591204,0.21275978562159356,0.3658751398666618,0.29322218599015953,0.3236373284904837,0.23170027888735728,0.2209554469487625,0.24087112954373055,0.230969320460359,0.1942977558308179,0.29328463667453347,0.26193377095407927
2018-05-21 13:00:00,0.49355057592195417,0.4832724163435563,0.5122896427720838,0.5244586288269283,0.07241177343586747,0.36166464582501473,0.37741997795323734,0.38433179255910355,0.535747000197442,0.5294668471995957,0.3982806566558922,0.24203020669525993,0.5081135746765038,0.4473590296680356,0.34060374785865727
2018-05-21 14:00:00,1.382270977111894,1.2199593340915873,0.8894014118797406,1.6239893933265075,0.8807320802013288,1.0466748001969497,1.3976567811611342,0.9798056988122632,1.3149407086789964,1.5639500037470393,1.0463940202996675,1.0684258294782607,1.6918419953626298,1.3570201370539496,1.6747546361920553
2018-05-21 15:00:00,0.14387662751928562,0.20690217153171575,0.26286991870958654,0.3122341548523607,0.2915734773592381,0.2956158412873685,0.2325221566300465,0.2845210232233457,0.3083423988267419,0.29656217044285604,0.22887245346838087,0.20970170630438914,0.30207620854526085,0.22503331104820745,0.17896430427047227
2018-05-21 16:00:00,1.2623756313700762,1.4513614253971139,1.1773144327864,1.2899134148688873,0.9707581576024142,1.1002342820033153,1.1198435665185142,1.1372052642230082,1.2633638181448639,1.2013016677183828,1.3763553571527065,1.2211205819274862,1.2149511757383602,1.4484996105595411,0.681357999237491
2018-05-21 17:00:00,0.5453408888713006,0.5738909869354702,0.8258060989181333,0.4118004691350837,0.5041446033830469,0.2597440128250475,0.6116544181226966,0.46169091382299554,0.4378751903707296,0.37305750715578073,0.6539400947816533,0.50263933856953,0.5129594685432715,0.5268803641958397,0.45702334212988255
2018-05-21 18:00:00,0.19409942852506673,0.17103479497907226,0.2698760142279853,0.2082262587196573,0.1451364503930724,0.1734626380847362,0.15423238057150288,0.1570655641838811,0.12597932340734425,0.19125846066711374,0.15717407989839993,0.13948817753225046,0.14960708762105618,0.1405236061801659,0.19864942425670823
2018-05-21 19:00:00,0.0830273418331608,0.06759866188793427,0.07739859907525018,0.11064055058966935,0.09623777842323966,0.08545190839340598,0.07687601856019306,0.08127477558664058,0.06962045008054213,0.06648698532292671,0.10557975363272332,0.11174494054184198,0.0875485104367613,0.06402828227914846,0.08343539842380202
2018-05-21 20:00:00,0.07854940809536945,0.06656470728539227,0.060196068802249175,0.06767192871633361,0.06667364804432412,0.0604218155765183,0.06415293665539604,0.0693760561972076,0.08388516028691193,0.07451270409300141,0.06658309480899083,0.06104227485749675,0.06778981750121756,0.07241479332739155,0.0597756482227202
2018-05-21 21:00:00,0.04543409310828137,0.03563788382114835,0.04687879614762431,0.05771844501000774,0.04893671165100046,0.039579249490198594,0.030191798414174326,0.03946506227419856,0.04740495150395319,0.04356826023069137,0.050074866799620435,0.04126021616804296,0.058982517115877195,0.03176603245050624,0.03570653428701845
2018-05-21 22:00:00,0.05236270334365799,0.04671147417544243,0.06597990690218883,0.05319860898643691,0.0470439889283703,0.06255231739527016,0.054801027627700734,0.06009779580005103,0.05510583049046883,0.06536669586071012,0.05375397266939384,0.06426857414086316,0.0617149711813617,0.05036417257829371,0.06202471805360934
2018-05-21 23:00:00,0.06693094455707727,0.05679960316341419,0.06751330517216898,0.0628004828653014,0.06736144332487012,0.04255429920109263,0.07038481583662658,0.06715490376857246,0.05389954762840668,0.06393203646505503,0.06754943116883771,0.062116865283981304,0.04871891169759185,0.06723188902333763,0.07090324943298724
2018-05-22 00:00:00,0.03653314126254817,0.027123432344469886,0.03446568705839516,0.033757145381985966,0.03692516227370574,0.02818466503388318,0.02877094211837957,0.025328977155795337,0.026790059523629207,0.024240818647455958,0.02934614610158374,0.04097405430809601,0.03967232751615678,0.03513923882753648,0.026253363076239246
2018-05-22 01:00:00,0.05802090242681541,0.043104075759839766,0.04210282923518295,0.06687571915274129,0.07289983633528473,0.07281875526133169,0.07177919790269743,0.038045172420800855,0.07004684825482321,0.034992535312545335,0.059379491242504946,0.06543182419582835,0.06902221258510581,0.046236226053785995,0.05929472054879563
2018-05-22 02:00:00,0.342484543937684,0.3914046611872679,0.3917423186832425,0.27934347791774533,0.30488472910422876,0.364166291795912,0.3173410435188545,0.31662640648193413,0.40785656256245745,0.23951049156116733,0.3421946549604306,0.43554513686147994,0.2671858516572198,0.25664440472746486,0.3932440292651835
2018-05-22 03:00:00,0.22684130230371397,0.2912846714388306,0.3279429421311993,0.2476272568363791,0.28983275052315655,0.25477502762853843,0.19380739509479855,0.13952211575032933,0.18930980652506552,0.2978727382209219,0.33782631781962214,0.23164602487276695,0.24828195631824326,0.3328753573387954,0.21262453170205553
2018-05-22 04:00:00,0.11838405668303545,0.15068563189844633,0.15755771630049203,0.1724356684314126,0.1200054207149033,0.12425223142334879,0.1187741706339731,0.10201278191075291,0.1398288299583087,0.11487487094343883,0.10452214323695276,0.1340102647194188,0.08021292136531147,0.13150708414255038,0.12916613120063714
2018-05-22 05:00:00,0.09773850193125831,0.11484302132253674,0.1337477508302307,0.08260976209084304,0.09793422111554369,0.12319240171309292,0.09176915792005874,0.10632417682540367,0.08128960687439551,0.12482663743797184,0.13663162989512165,0.10129344460792948,0.10246150564455078,0.10738811060193379,0.11004836642959334
2018-05-22 06:00:00,0.12294289484347867,0.12482992342603641,0.14494389852890427,0.13192810937461366,0.16092356005698505,0.1381828684688603,0.13771170871872285,0.15322469709873385,0.10310849636110993,0.09130830776353405,0.06021865211071807,0.17433281675406673,0.08298107889634118,0.13981794651990365,0.15414555711687442
2018-05-22 07:00:00,0.159725130074588,0.17041117553725818,0.11591731787768726,0.09907232012279411,0.051481758635461033,0.16475379448180774,0.12476264532666466,0.17213766993786078,0.1329385542711232,0.16209842724141804,0.17026298987599936,0.1647781342493065,0.13841805333632357,0.09399830206743118,0.08601693505373875
2018-05-22 08:00:00,0.057147328330616774,0.04323220666632208,0.05578934626605504,0.06137195678981517,0.051909730784666944,0.03678641542742382,0.061422512611714254,0.0517271027908136,0.047335811631059446,0.05108139161470959,0.06022037692220321,0.047722330693526244,0.05734274979470576,0.054833656599005846,0.03880837277116868
2018-05-22 09:00:00,0.05012392769454067,0.05146821588670389,0.04408876324142046,0.042870471568737634,0.06284926040805117,0.06417744030883979,0.04870588271556691,0.04569414088551226,0.05141730620054261,0.0412742805409022,0.045397153863116296,0.06115158816537542,0.05738781193963361,0.05397997972991141,0.035411802091434054
2018-05-22 10:00:00,0.026016578865755542,0.04310770764425953,0.037600293360932284,0.03847598035452615,0.04556411092251767,0.02841010564020858,0.035028887686937626,0.026234823868793024,0.04083128537150097,0.03871358630496261,0.02815671216960368,0.0251074722742542,0.03662780995687875,0.06009021254828284,0.04515574024376468
2018-05-22 11:00:00,0.0650604481257872,0.06578180988822656,0.047245190495756845,0.05524001533915808,0.08346030358765427,0.054670063337090534,0.09324650762692754,0.07498257295341021,0.06088702956958392,0.05495653091439631,0.06042195939775008,0.06844117834996805,0.06487551587181412,0.06372492692592212,0.06013422085011512
